T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
246.15,-27.0,5783000.0,57.83,1154.85435,0.000866,156.115093,0.81369,151.107535,,1611.269706,934.590302,supercritical_liquid
247.15,-26.0,5783000.0,57.83,1151.982567,0.000868,157.72748,0.820227,152.707439,,1613.512961,934.501858,supercritical_liquid
248.15,-25.0,5783000.0,57.83,1149.100084,0.00087,159.342136,0.826747,154.309502,,1615.806399,934.43057,supercritical_liquid
249.15,-24.0,5783000.0,57.83,1146.206705,0.000872,160.95911,0.83325,155.913772,,1618.150854,934.376379,supercritical_liquid
250.15,-23.0,5783000.0,57.83,1143.302228,0.000875,162.578455,0.839737,157.5203,,1620.547195,934.339233,supercritical_liquid
251.15,-22.0,5783000.0,57.83,1140.386449,0.000877,164.200222,0.846207,159.129134,,1622.996329,934.319079,supercritical_liquid
252.15,-21.0,5783000.0,57.83,1137.459156,0.000879,165.824465,0.852661,160.740327,,1625.499204,934.315866,supercritical_liquid
253.15,-20.0,5783000.0,57.83,1134.520133,0.000881,167.451239,0.8591,162.353929,,1628.056807,934.329549,supercritical_liquid
254.15,-19.0,5783000.0,57.83,1131.569159,0.000884,169.080597,0.865524,163.969995,,1630.670171,934.360083,supercritical_liquid
255.15,-18.0,5783000.0,57.83,1128.606006,0.000886,170.712598,0.871932,165.588578,,1633.340372,934.407426,supercritical_liquid
256.15,-17.0,5783000.0,57.83,1125.630441,0.000888,172.347298,0.878327,167.209732,,1636.068537,934.47154,supercritical_liquid
257.15,-16.0,5783000.0,57.83,1122.642222,0.000891,173.984755,0.884707,168.833514,,1638.855841,934.552388,supercritical_liquid
258.15,-15.0,5783000.0,57.83,1119.641105,0.000893,175.625029,0.891073,170.459981,,1641.703511,934.64994,supercritical_liquid
259.15,-14.0,5783000.0,57.83,1116.626835,0.000896,177.268182,0.897426,172.089192,,1644.612833,934.764165,supercritical_liquid
260.15,-13.0,5783000.0,57.83,1113.599152,0.000898,178.914276,0.903766,173.721205,,1647.585147,934.895041,supercritical_liquid
261.15,-12.0,5783000.0,57.83,1110.557788,0.0009,180.563374,0.910093,175.356081,,1650.621859,935.042545,supercritical_liquid
262.15,-11.0,5783000.0,57.83,1107.502468,0.000903,182.215542,0.916407,176.993883,,1653.724434,935.206662,supercritical_liquid
263.15,-10.0,5783000.0,57.83,1104.432908,0.000905,183.870845,0.922709,178.634674,,1656.894411,935.387379,supercritical_liquid
264.15,-9.0,5783000.0,57.83,1101.348816,0.000908,185.529354,0.929,180.278519,,1660.133395,935.584688,supercritical_liquid
265.15,-8.0,5783000.0,57.83,1098.249891,0.000911,187.191136,0.935279,181.925485,,1663.443071,935.798588,supercritical_liquid
266.15,-7.0,5783000.0,57.83,1095.135822,0.000913,188.856264,0.941547,183.57564,,1666.8252,936.029081,supercritical_liquid
267.15,-6.0,5783000.0,57.83,1092.006291,0.000916,190.524811,0.947805,185.229054,,1670.281629,936.276176,supercritical_liquid
268.15,-5.0,5783000.0,57.83,1088.860967,0.000918,192.196852,0.954052,186.885798,,1673.814294,936.539887,supercritical_liquid
269.15,-4.0,5783000.0,57.83,1085.69951,0.000921,193.872466,0.960289,188.545946,,1677.425223,936.820236,supercritical_liquid
270.15,-3.0,5783000.0,57.83,1082.521569,0.000924,195.55173,0.966516,190.209573,,1681.116543,937.117249,supercritical_liquid
271.15,-2.0,5783000.0,57.83,1079.326782,0.000927,197.234726,0.972735,191.876757,,1684.890488,937.430962,supercritical_liquid
272.15,-1.0,5783000.0,57.83,1076.114774,0.000929,198.921539,0.978944,193.547577,,1688.7494,937.761416,supercritical_liquid
273.15,0.0,5783000.0,57.83,1072.885157,0.000932,200.612254,0.985145,195.222115,,1692.695741,938.108662,supercritical_liquid
274.15,1.0,5783000.0,57.83,1069.637531,0.000935,202.306961,0.991338,196.900456,,1696.732096,938.472758,supercritical_liquid
275.15,2.0,5783000.0,57.83,1066.371482,0.000938,204.005749,0.997524,198.582686,,1700.861181,938.853773,supercritical_liquid
276.15,3.0,5783000.0,57.83,1063.086581,0.000941,205.708715,1.003702,200.268894,,1705.085855,939.251784,supercritical_liquid
277.15,4.0,5783000.0,57.83,1059.782384,0.000944,207.415954,1.009873,201.959173,,1709.409122,939.666878,supercritical_liquid
278.15,5.0,5783000.0,57.83,1056.45843,0.000947,209.127567,1.016037,203.653617,,1713.834149,940.099155,supercritical_liquid
279.15,6.0,5783000.0,57.83,1053.114242,0.00095,210.843657,1.022196,205.352325,,1718.364268,940.548723,supercritical_liquid
280.15,7.0,5783000.0,57.83,1049.749326,0.000953,212.564332,1.028349,207.055397,,1723.00299,941.015706,supercritical_liquid
281.15,8.0,5783000.0,57.83,1046.363168,0.000956,214.289701,1.034497,208.762939,,1727.75402,941.500239,supercritical_liquid
282.15,9.0,5783000.0,57.83,1042.955236,0.000959,216.019878,1.04064,210.475057,,1732.621265,942.002472,supercritical_liquid
283.15,10.0,5783000.0,57.83,1039.524974,0.000962,217.754983,1.046778,212.191865,,1737.60885,942.52257,supercritical_liquid
284.15,11.0,5783000.0,57.83,1036.071808,0.000965,219.495138,1.052913,213.913478,,1742.721132,943.060713,supercritical_liquid
285.15,12.0,5783000.0,57.83,1032.595138,0.000968,221.240469,1.059045,215.640016,,1747.962719,943.617099,supercritical_liquid
286.15,13.0,5783000.0,57.83,1029.094341,0.000972,222.991108,1.065173,217.371604,,1753.338485,944.191945,supercritical_liquid
287.15,14.0,5783000.0,57.83,1025.568768,0.000975,224.747192,1.0713,219.10837,,1758.853587,944.785486,supercritical_liquid
288.15,15.0,5783000.0,57.83,1022.017743,0.000978,226.508863,1.077424,220.850449,,1764.513494,945.397978,supercritical_liquid
289.15,16.0,5783000.0,57.83,1018.44056,0.000982,228.276269,1.083547,222.59798,,1770.324,946.0297,supercritical_liquid
290.15,17.0,5783000.0,57.83,1014.836483,0.000985,230.049564,1.089669,224.351109,,1776.291255,946.680957,supercritical_liquid
291.15,18.0,5783000.0,57.83,1011.204744,0.000989,231.828906,1.095791,226.109985,,1782.421792,947.352077,supercritical_liquid
292.15,19.0,5783000.0,57.83,1007.54454,0.000993,233.614464,1.101913,227.874767,,1788.722553,948.043417,supercritical_liquid
293.15,20.0,5783000.0,57.83,1003.85503,0.000996,235.40641,1.108037,229.645618,,1795.200926,948.755364,supercritical_liquid
294.15,21.0,5783000.0,57.83,1000.135337,0.001,237.204928,1.114161,231.42271,,1801.864778,949.488337,supercritical_liquid
295.15,22.0,5783000.0,57.83,996.384539,0.001004,239.010205,1.120288,233.206221,,1808.722497,950.242791,supercritical_liquid
296.15,23.0,5783000.0,57.83,992.601672,0.001007,240.82244,1.126418,234.996337,,1815.783033,951.019217,supercritical_liquid
297.15,24.0,5783000.0,57.83,988.785723,0.001011,242.641841,1.132551,236.793254,,1823.055946,951.818147,supercritical_liquid
298.15,25.0,5783000.0,57.83,984.935631,0.001015,244.468626,1.138688,238.597176,,1830.551464,952.640158,supercritical_liquid
299.15,26.0,5783000.0,57.83,981.050277,0.001019,246.303022,1.144831,240.408319,,1838.280535,953.485873,supercritical_liquid
300.15,27.0,5783000.0,57.83,977.128488,0.001023,248.145269,1.150979,242.226907,,1846.254896,954.355967,supercritical_liquid
301.15,28.0,5783000.0,57.83,973.169025,0.001028,249.995618,1.157133,244.053176,,1854.487147,955.251171,supercritical_liquid
302.15,29.0,5783000.0,57.83,969.170585,0.001032,251.854334,1.163295,245.887376,,1862.990828,956.172279,supercritical_liquid
303.15,30.0,5783000.0,57.83,965.131792,0.001036,253.721695,1.169465,247.729767,,1871.780514,957.120147,supercritical_liquid
304.15,31.0,5783000.0,57.83,961.051193,0.001041,255.597995,1.175644,249.580626,,1880.871912,958.095708,supercritical_liquid
305.15,32.0,5783000.0,57.83,956.92725,0.001045,257.483545,1.181833,251.440243,,1890.281978,959.09997,supercritical_liquid
306.15,33.0,5783000.0,57.83,952.758338,0.00105,259.378672,1.188034,253.308927,,1900.029044,960.134031,supercritical_liquid
307.15,34.0,5783000.0,57.83,948.54273,0.001054,261.283722,1.194246,255.187001,,1910.132961,961.199081,supercritical_liquid
308.15,35.0,5783000.0,57.83,944.278597,0.001059,263.199064,1.200472,257.074812,,1920.615262,962.296415,supercritical_liquid
309.15,36.0,5783000.0,57.83,939.963993,0.001064,265.125086,1.206712,258.972723,,1931.499348,963.427442,supercritical_liquid
310.15,37.0,5783000.0,57.83,935.596846,0.001069,267.062205,1.212968,260.881124,,1942.810696,964.593697,supercritical_liquid
311.15,38.0,5783000.0,57.83,931.17495,0.001074,269.010859,1.219241,262.800426,,1954.577102,965.796855,supercritical_liquid
312.15,39.0,5783000.0,57.83,926.695949,0.001079,270.971521,1.225532,264.73107,,1966.82895,967.038745,supercritical_liquid
313.15,40.0,5783000.0,57.83,922.157322,0.001084,272.94469,1.231843,266.673526,,1979.59953,968.321364,supercritical_liquid
314.15,41.0,5783000.0,57.83,917.556372,0.00109,274.930905,1.238175,268.628295,,1992.925395,969.646902,supercritical_liquid
315.15,42.0,5783000.0,57.83,912.890202,0.001095,276.93074,1.244531,270.595914,,2006.846786,971.017758,supercritical_liquid
316.15,43.0,5783000.0,57.83,908.1557,0.001101,278.944812,1.250912,272.576961,,2021.408112,972.436568,supercritical_liquid
317.15,44.0,5783000.0,57.83,903.349512,0.001107,280.973785,1.25732,274.572055,,2036.658514,973.906232,supercritical_liquid
318.15,45.0,5783000.0,57.83,898.468019,0.001113,283.018377,1.263756,276.581865,,2052.652529,975.429946,supercritical_liquid
319.15,46.0,5783000.0,57.83,893.507306,0.001119,285.079358,1.270224,278.607111,,2069.450866,977.011242,supercritical_liquid
320.15,47.0,5783000.0,57.83,888.463125,0.001126,287.157569,1.276726,280.648576,,2087.121319,978.654028,supercritical_liquid
321.15,48.0,5783000.0,57.83,883.330861,0.001132,289.253917,1.283263,282.707106,,2105.739858,980.362642,supercritical_liquid
322.15,49.0,5783000.0,57.83,878.10548,0.001139,291.369393,1.28984,284.783624,,2125.391924,982.141909,supercritical_liquid
323.15,50.0,5783000.0,57.83,872.781484,0.001146,293.505077,1.296459,286.879135,,2146.173984,983.997211,supercritical_liquid
324.15,51.0,5783000.0,57.83,867.352839,0.001153,295.662154,1.303124,288.99474,,2168.195409,985.934568,supercritical_liquid
325.15,52.0,5783000.0,57.83,861.812911,0.00116,297.841923,1.309838,291.13165,,2191.580756,987.960738,supercritical_liquid
326.15,53.0,5783000.0,57.83,856.154376,0.001168,300.045817,1.316606,293.291194,,2216.472553,990.083331,supercritical_liquid
327.15,54.0,5783000.0,57.83,850.369116,0.001176,302.275424,1.323432,295.474848,,2243.034739,992.310951,supercritical_liquid
328.15,55.0,5783000.0,57.83,844.448104,0.001184,304.532506,1.33032,297.684247,,2271.45693,994.65336,supercritical_liquid
329.15,56.0,5783000.0,57.83,838.381247,0.001193,306.819031,1.337278,299.921215,,2301.959768,997.121691,supercritical_liquid
330.15,57.0,5783000.0,57.83,832.157215,0.001202,309.137205,1.34431,302.187797,,2334.801683,999.728696,supercritical_liquid
331.15,58.0,5783000.0,57.83,825.763221,0.001211,311.489515,1.351424,304.486297,,2370.287529,1002.489064,supercritical_liquid
332.15,59.0,5783000.0,57.83,819.184747,0.001221,313.878782,1.358628,306.819324,,2408.779751,1005.419811,supercritical_liquid
333.15,60.0,5783000.0,57.83,812.405213,0.001231,316.308221,1.365932,309.189852,,2450.712975,1008.54078,supercritical_liquid
334.15,61.0,5783000.0,57.83,805.405547,0.001242,318.781529,1.373344,311.601295,,2496.61336,1011.875282,supercritical_liquid
335.15,62.0,5783000.0,57.83,798.163643,0.001253,321.302983,1.380879,314.057601,,2547.124627,1015.450915,supercritical_liquid
336.15,63.0,5783000.0,57.83,790.653663,0.001265,323.877578,1.388549,316.563377,,2603.04368,1019.300662,supercritical_liquid
337.15,64.0,5783000.0,57.83,782.845105,0.001277,326.511203,1.396372,319.124046,,2665.370272,1023.464343,supercritical_liquid
338.15,65.0,5783000.0,57.83,774.701578,0.001291,329.210875,1.404368,321.746065,,2735.377737,1027.990598,supercritical_liquid
339.15,66.0,5783000.0,57.83,766.179108,0.001305,331.985063,1.41256,324.43722,,2814.716226,1032.93965,supercritical_liquid
340.15,67.0,5783000.0,57.83,757.223797,0.001321,334.844137,1.420977,327.207029,,2905.567671,1038.387223,supercritical_liquid
341.15,68.0,5783000.0,57.83,747.768449,0.001337,337.801008,1.429657,330.067331,,3010.88614,1044.430288,supercritical_liquid
342.15,69.0,5783000.0,57.83,737.727604,0.001356,340.872083,1.438646,333.033146,,3134.785328,1051.195724,supercritical_liquid
343.15,70.0,5783000.0,57.83,726.989903,0.001376,344.078716,1.448004,336.123998,,3283.192861,1058.8539,supercritical_liquid
344.15,71.0,5783000.0,57.83,715.405843,0.001398,347.449553,1.457813,339.36603,,3465.019164,1067.640958,supercritical_liquid
345.15,72.0,5783000.0,57.83,702.766971,0.001423,351.024502,1.468186,342.795601,,3694.397299,1077.897468,supercritical_liquid
346.15,73.0,5783000.0,57.83,688.767885,0.001452,354.862002,1.479288,346.46585,,3995.37845,1090.140496,supercritical_liquid
347.15,74.0,5783000.0,57.83,672.929825,0.001486,359.053643,1.491379,350.45988,,4413.025859,1105.211215,supercritical_liquid
348.15,75.0,5783000.0,57.83,654.424963,0.001528,363.757847,1.50491,354.921081,,5044.441521,1124.619894,supercritical_liquid
349.15,76.0,5783000.0,57.83,631.580691,0.001583,369.295154,1.520792,360.138762,,6151.435723,1151.530789,supercritical_liquid
350.15,77.0,5783000.0,57.83,599.864516,0.001667,376.537716,1.541504,366.897206,,8826.628188,1194.781995,supercritical_liquid
351.15,78.0,5783000.0,57.83,524.939579,0.001905,392.234918,1.586255,381.218412,,44208.390466,1320.368699,supercritical_liquid
352.15,79.0,5783000.0,57.83,277.297512,0.003606,459.897052,1.778816,439.042195,,14157.790953,1311.754122,supercritical
353.15,80.0,5783000.0,57.83,252.957398,0.003953,470.689607,1.809424,447.82805,,8609.518078,1256.545784,supercritical
354.15,81.0,5783000.0,57.83,237.9726,0.004202,478.160167,1.830549,453.85905,,6576.991851,1220.237859,supercritical
355.15,82.0,5783000.0,57.83,226.975252,0.004406,484.141763,1.847416,458.663214,,5478.911917,1192.881386,supercritical
356.15,83.0,5783000.0,57.83,218.240301,0.004582,489.247172,1.861772,462.748858,,4777.465343,1170.919996,supercritical
357.15,84.0,5783000.0,57.83,210.977502,0.00474,493.765277,1.87444,466.354771,,4284.753864,1152.614489,supercritical
358.15,85.0,5783000.0,57.83,204.754651,0.004884,497.85784,1.885883,469.614281,,3916.740837,1136.96793,supercritical
359.15,86.0,5783000.0,57.83,199.308069,0.005017,501.625583,1.896389,472.610199,,3629.776259,1123.349845,supercritical
360.15,87.0,5783000.0,57.83,194.46439,0.005142,505.135943,1.90615,475.397851,,3398.766148,1111.333742,supercritical
361.15,88.0,5783000.0,57.83,190.103219,0.00526,508.436533,1.915301,478.016217,,3208.180408,1100.616571,supercritical
362.15,89.0,5783000.0,57.83,186.137382,0.005372,511.562355,1.923945,480.493905,,3047.85281,1090.974756,supercritical
363.15,90.0,5783000.0,57.83,182.501631,0.005479,514.539984,1.932156,482.852596,,2910.827367,1082.238383,supercritical
364.15,91.0,5783000.0,57.83,179.145809,0.005582,517.390119,1.939993,485.109151,,2792.171158,1074.275179,supercritical
365.15,92.0,5783000.0,57.83,176.030489,0.005681,520.129238,1.947505,487.276975,,2688.280941,1066.9801,supercritical
366.15,93.0,5783000.0,57.83,173.124099,0.005776,522.770696,1.954729,489.366912,,2596.458484,1060.268311,supercritical
367.15,94.0,5783000.0,57.83,170.400946,0.005869,525.325485,1.961697,491.38788,,2514.639981,1054.070307,supercritical
368.15,95.0,5783000.0,57.83,167.839834,0.005958,527.802771,1.968435,493.347303,,2441.217749,1048.328426,supercritical
369.15,96.0,5783000.0,57.83,165.423066,0.006045,530.210292,1.974966,495.251443,,2374.919293,1042.99431,supercritical
370.15,97.0,5783000.0,57.83,163.135707,0.00613,532.554642,1.981308,497.105628,,2314.723197,1038.027004,supercritical
371.15,98.0,5783000.0,57.83,160.965034,0.006213,534.841494,1.987478,498.914437,,2259.79932,1033.391522,supercritical
372.15,99.0,5783000.0,57.83,158.90012,0.006293,537.075769,1.99349,500.681838,,2209.465444,1029.057747,supercritical
373.15,100.0,5783000.0,57.83,156.931506,0.006372,539.261765,1.999356,502.411294,,2163.155296,1024.999566,supercritical
